team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
GMachine & SG8LEGEND & Nelson Bamboula;SG8LEGEND;1;0;0.00;96;96;0;0;0;0;1;1;1;1;2;2;2;2;0;0;0;306;50.81;588;588;355;355;233;233;5;5;20;20;41;41;0;0;41;41;0;0;4;4;9.94;9.94;10;10;78;78;151;151;6;6;1369;168017;168017;77.27;77.27;49.83;49.83;6.72;6.72;95.53;95.53;34.08;34.08;4.22;4.22;3.89;3.89;0.43;9;9;80.4;80.4;46.4;46.4;28.25;28.25;105.58;105.58;106.8;106.8;27.03;27.03;83.73;83.73;40.27;40.27;9.83;9.83;2742;2229;2736;3158;0;0;1;1
SHINDERIIIU & Kenchin_ & donkigee;SHINDERIIIU;2;2;100.00;1220;610;6;3;0;0;3;1.5;11;5.5;10;5;3;1.5;2;1;54.55;422.08;48.82;4636;2318;3614;1807;1022;511;42;21;92;46;794;397;461;230.5;333;166.5;5;2.5;31;15.5;108.51;54.25;56.4;28.2;646;323;557;278.5;51;25.5;1674.46;974428;487214;222.18;111.09;296.94;148.47;111.5;55.75;324.18;162.09;283.18;141.59;23.25;11.62;9.76;4.88;0.12;81;40.5;270.4;135.2;336.4;168.2;179.54;89.77;451.07;225.54;397.64;198.82;232.98;116.49;287.06;143.53;201.63;100.82;141.92;70.96;2305.23;2131.54;2306.15;3008.85;2;1;1;0.5
RobertoGamos & Le-JokeR. & MaZx_Nolimite;SK3_zlLeaaDer;1;1;100.00;549;549;3;3;1;1;1;1;4;4;9;9;2;2;2;2;75;393;46.95;2002;2002;1441;1441;561;561;16;16;43;43;501;501;200;200;301;301;2;2;18;18;39.61;39.61;33.52;33.52;190;190;189;189;0;0;1464;439461;439461;174.19;174.19;106.57;106.57;44.94;44.94;186.43;186.43;131.21;131.21;8.07;8.07;4.6;4.6;0.15;31;31;152.6;152.6;147.5;147.5;78.87;78.87;246.84;246.84;207.47;207.47;118.24;118.24;163.7;163.7;96.46;96.46;65.55;65.55;2269;2142;2387;3135;1;1;0;0
SKINTAX & Salltey;SKINTAX;1;1;100.00;532;532;2;2;1;1;1;1;3;3;4;4;1;1;1;1;66.67;293;55.72;1649;1649;829;829;820;820;12;12;71;71;308;308;100;100;208;208;1;1;18;18;20.77;20.77;20.55;20.55;165;165;372;372;0;0;1381;435481;435481;207.24;207.24;101.34;101.34;27.95;27.95;209.03;209.03;114.82;114.82;12.68;12.68;7.84;7.84;0.11;71;71;207.6;207.6;131.4;131.4;50.09;50.09;286.43;286.43;240.52;240.52;96;96;188.15;188.15;100.36;100.36;48.02;48.02;2737;2762;2686;3024;0;0;2;2
SMASHMOUTHWIFI & Legalize_Crime;SMASHMOUTHWIFI;1;1;100.00;575;575;3;3;1;1;0;0;6;6;3;3;1;1;0;0;50;477;47.05;1914;1914;1429;1429;485;485;15;15;48;48;356;356;292;292;64;64;3;3;6;6;26.77;26.77;30.48;30.48;433;433;98;98;7;7;1694;404825;404825;94.52;94.52;100.33;100.33;66.77;66.77;155.79;155.79;98.56;98.56;7.27;7.27;3.85;3.85;0.15;26;26;120.7;120.7;119.2;119.2;52.16;52.16;209.45;209.45;156.26;156.26;105.35;105.35;118.1;118.1;74.08;74.08;69.43;69.43;2801;2828;2837;3151;2;2;0;0
SMH.-. & Pvnic1120 & OM7sn .;SMH.-.;2;2;100.00;932;466;2;1;3;1.5;3;1.5;6;3;13;6.5;5;2.5;2;1;33.33;482.19;54.22;4871;2435.5;4113;2056.5;758;379;50;25;70;35;1175;587.5;909;454.5;266;133;11;5.5;25;12.5;48.1;24.05;43.76;21.88;323;161.5;839;419.5;210;105;1585.03;882528;441264;264.89;132.45;251.63;125.82;100.54;50.27;328.47;164.24;262.27;131.13;26.32;13.16;10.32;5.16;0.09;110;55;291.7;145.85;271.9;135.95;162.34;81.17;454.71;227.36;386.17;193.09;230.88;115.44;304.91;152.46;157.93;78.96;154.22;77.11;2250.55;2115.14;2323.85;2807.77;2;1;1;0.5
TO Oga & SOAVid4r59 & GinowReal;SOAVid4r59;2;1;50.00;1500;750;6;3;0;0;5;2.5;11;5.5;17;8.5;4;2;2;1;54.55;394.51;47.07;4170;2085;2834;1417;1336;668;32;16;104;52;905;452.5;416;208;489;244.5;5;2.5;36;18;96.99;48.49;60.35;30.17;314;157;395;197.5;83;41.5;1521.64;928334;464167;289.22;144.61;288.45;144.23;77.17;38.58;343.12;171.56;270.45;135.23;41.27;20.63;9.55;4.78;0.14;64;32;315.3;157.65;307.8;153.9;137.73;68.86;517.1;258.55;424.96;212.48;229.87;114.93;339.61;169.8;165.23;82.62;149.99;75;2899.52;2512.12;3231.76;3285.94;0;0;1;0.5
SOGNNES92 & glitterpeanuts;SOGNNES92;1;1;100.00;450;450;2;2;2;2;0;0;3;3;1;1;1;1;0;0;66.67;432;50.84;1872;1872;1467;1467;405;405;17;17;35;35;580;580;460;460;120;120;5;5;10;10;29.22;29.22;41.42;41.42;378;378;242;242;40;40;1501;380364;380364;134.54;134.54;105.31;105.31;32.04;32.04;179.81;179.81;78.27;78.27;13.8;13.8;6.27;6.27;0.14;44;44;131.8;131.8;134.4;134.4;79;79;192.88;192.88;145.73;145.73;126.16;126.16;101.68;101.68;93.78;93.78;76.42;76.42;2296;2329;2392;3169;2;2;0;0
Lightning-VeGa & SOL A RIZ IOCHIE;SOL A RIZ IOCHIE;1;1;100.00;659;659;2;2;2;2;2;2;4;4;8;8;2;2;1;1;50;439;55.68;2592;2592;1919;1919;673;673;27;27;61;61;563;563;363;363;200;200;5;5;18;18;22.13;22.13;41.08;41.08;286;286;718;718;48;48;1555;517683;517683;167.48;167.48;136.02;136.02;55.99;55.99;202.9;202.9;141.92;141.92;14.66;14.66;8.79;8.79;0.12;72;72;169.4;169.4;169.9;169.9;72.72;72.72;286.76;286.76;227.26;227.26;132.22;132.22;153.74;153.74;135.71;135.71;70.03;70.03;2493;2303;2703;3411;0;0;1;1
SPOOKY!! & googalemoogalay;SPOOKY!!;1;1;100.00;376;376;2;2;0;0;1;1;3;3;1;1;0;0;0;0;66.67;280;56;816;816;557;557;259;259;8;8;25;25;394;394;304;304;90;90;4;4;9;9;11.15;11.15;25.09;25.09;79;79;204;204;101;101;1440;219348;219348;94.74;94.74;60.2;60.2;12.72;12.72;115.92;115.92;47.04;47.04;4.71;4.71;1.81;1.81;0.16;11;11;98.2;98.2;62.5;62.5;20.87;20.87;146.79;146.79;92.2;92.2;75.46;75.46;67.21;67.21;53.21;53.21;47.24;47.24;2497;2219;2884;3429;0;0;1;1
azterion & HiroFallen_angel & Fantome75;SPXCE9;1;0;0.00;609;609;1;1;2;2;3;3;8;8;9;9;4;4;2;2;12.5;388;50.21;2250;2250;1760;1760;490;490;21;21;47;47;433;433;226;226;207;207;3;3;20;20;45.79;45.79;46.34;46.34;394;394;355;355;73;73;1454;516203;516203;191.81;191.81;146.21;146.21;46.84;46.84;220.48;220.48;150.78;150.78;13.59;13.59;6.21;6.21;0.14;46;46;183.7;183.7;176;176;74.54;74.54;310.32;310.32;229.3;229.3;155.56;155.56;163.25;163.25;119.17;119.17;102.45;102.45;1962;1665;2221;2786;1;1;0;0
SSJ Sukuna & levimac7;SSJ Sukuna;3;0;0.00;1150;383.33;3;1;1;0.33;4;1.33;10;3.33;24;8;12;4;6;2;30;374.11;48.1;6161;2053.67;4595;1531.67;1566;522;55;18.33;134;44.67;1746;582;1168;389.33;578;192.67;14;4.67;50;16.67;98.54;32.85;70.19;23.4;695;231.67;630;210;166;55.33;1454.96;1295981;431993.66;493.69;164.56;347.21;115.74;119.81;39.94;610.23;203.41;314.82;104.94;35.66;11.89;21.32;7.11;0.12;186;62;446.2;148.73;488.9;162.97;313.89;104.63;646.82;215.61;643.89;214.63;316.82;105.61;503.99;168;244.21;81.4;212.52;70.84;2424.73;2144.79;2619.17;3190.24;4;1.33;6;2
Skills Kills Will & SSL Polz;SSL Polz;1;1;100.00;563;563;1;1;3;3;1;1;3;3;9;9;5;5;3;3;33.33;342;53.95;2407;2407;1868;1868;539;539;23;23;50;50;720;720;562;562;158;158;7;7;14;14;34.28;34.28;51.11;51.11;190;190;452;452;137;137;1478;551252;551252;208.46;208.46;171.03;171.03;39.44;39.44;215.72;215.72;184.79;184.79;18.42;18.42;2.71;2.71;0.11;24;24;155.1;155.1;227.7;227.7;124.53;124.53;294.4;294.4;246.74;246.74;172.18;172.18;179.25;179.25;138.79;138.79;100.89;100.89;2397;2160;2569;3624;0;0;0;0
PaBliT-_- & ST1_PIOTREK;ST1_PIOTREK;1;0;0.00;432;432;2;2;0;0;1;1;4;4;6;6;3;3;1;1;50;362;49.82;1968;1968;1492;1492;476;476;19;19;42;42;340;340;238;238;102;102;3;3;10;10;26.87;26.87;38.38;38.38;346;346;420;420;61;61;1459;475489;475489;169.32;169.32;149.9;149.9;31.21;31.21;238.23;238.23;106.08;106.08;6.12;6.12;8.52;8.52;0.19;44;44;180.6;180.6;162.5;162.5;91.17;91.17;259.26;259.26;226.38;226.38;124.06;124.06;155.48;155.48;136.23;136.23;58.72;58.72;2837;2869;2821;3523;1;1;0;0
sdc. 0 & ardaafg & qwrxzs;STEVEFOX47;1;1;100.00;441;441;0;0;0;0;3;3;6;6;10;10;3;3;3;3;0;450;59.14;3510;3510;2587;2587;923;923;33;33;85;85;679;679;353;353;326;326;5;5;31;31;28.9;28.9;79.51;79.51;550;550;769;769;175;175;1588;675744;675744;198.8;198.8;182.55;182.55;73.94;73.94;255.79;255.79;182.15;182.15;17.35;17.35;6.43;6.43;0.11;61;61;250.3;250.3;182.1;182.1;119.46;119.46;335.83;335.83;290.34;290.34;164.95;164.95;217.73;217.73;141.55;141.55;96.01;96.01;2979;2891;3028;3221;1;1;1;1
STG Osekour & AzorV;STG Osekour;1;1;100.00;572;572;1;1;2;2;2;2;4;4;8;8;3;3;1;1;25;421;52.84;2693;2693;2103;2103;590;590;24;24;52;52;433;433;284;284;149;149;3;3;13;13;51.91;51.91;34.93;34.93;236;236;324;324;15;15;1528;518203;518203;175.63;175.63;125.58;125.58;66.74;66.74;189.76;189.76;164.46;164.46;13.72;13.72;8.55;8.55;0.14;60;60;159.5;159.5;190.4;190.4;106.25;106.25;261.7;261.7;245.41;245.41;122.54;122.54;181.1;181.1;113.35;113.35;73.5;73.5;2332;2149;2551;3165;2;2;0;0
Steak & %V#l  Dr. Seahorse & spunc;STINGE0;1;0;0.00;256;256;0;0;0;0;0;0;5;5;5;5;2;2;1;1;0;439;54.22;2428;2428;2009;2009;419;419;27;27;39;39;849;849;709;709;140;140;8;8;13;13;37.1;37.1;38.08;38.08;181;181;696;696;90;90;1506;482220;482220;153.85;153.85;144.07;144.07;36.79;36.79;195.12;195.12;125.24;125.24;14.36;14.36;5.13;5.13;0.11;48;48;154.6;154.6;174.5;174.5;92.93;92.93;241.78;241.78;185.73;185.73;148.98;148.98;131.65;131.65;103.21;103.21;99.86;99.86;2197;2199;2173;2942;3;3;0;0
STarGAziNG5624 & Sean_94230;STarGAziNG5624;1;1;100.00;543;543;1;1;1;1;3;3;3;3;4;4;0;0;0;0;33.33;398;46.22;2126;2126;1371;1371;755;755;18;18;66;66;748;748;454;454;294;294;6;6;26;26;44.89;44.89;31.59;31.59;204;204;436;436;151;151;1538;487848;487848;142.11;142.11;140.66;140.66;46.61;46.61;175.54;175.54;135.97;135.97;17.87;17.87;5.15;5.15;0.12;42;42;130.9;130.9;191.9;191.9;100.46;100.46;228.93;228.93;155.8;155.8;173.58;173.58;101.01;101.01;115.18;115.18;113.2;113.2;2441;2269;2657;3195;1;1;0;0
RobertoGamos & Le-JokeR. & MaZx_Nolimite;SW Reiz;1;1;100.00;361;361;0;0;1;1;2;2;6;6;9;9;0;0;0;0;0;422;58.83;2427;2427;1719;1719;708;708;22;22;66;66;828;828;538;538;290;290;8;8;27;27;39.08;39.08;36.72;36.72;274;274;518;518;282;282;1515;468557;468557;144.92;144.92;124.31;124.31;50.76;50.76;196.34;196.34;112.44;112.44;11.21;11.21;6.01;6.01;0.14;42;42;161.8;161.8;160.4;160.4;73.12;73.12;246.87;246.87;174.55;174.55;145.44;145.44;122.37;122.37;107.79;107.79;89.82;89.82;2113;1775;2440;3228;0;0;2;2
daddy-luigi & SY Shino;SY Shino;1;1;100.00;774;774;3;3;3;3;0;0;5;5;3;3;2;2;1;1;60;424;47.86;2267;2267;1718;1718;549;549;20;20;47;47;450;450;244;244;206;206;3;3;18;18;33.97;33.97;36.54;36.54;233;233;281;281;55;55;1545;426641;426641;142.39;142.39;110.7;110.7;53.74;53.74;153.95;153.95;146.76;146.76;6.13;6.13;2.07;2.07;0.09;22;22;116.6;116.6;179.8;179.8;82.14;82.14;224.7;224.7;194.24;194.24;112.6;112.6;128.28;128.28;107.14;107.14;71.42;71.42;2275;2309;2300;2669;0;0;2;2
Paradox. RL & S_M.C.R;S_M.C.R;8;8;100.00;5973;746.62;28;3.5;8;1;10;1.25;54;6.75;43;5.38;17;2.12;6;0.75;51.85;488.62;48.5;17406;2175.75;13704;1713;3702;462.75;168;21;336;42;4517;564.62;3035;379.38;1482;185.25;37;4.62;126;15.75;269.4;33.68;304.57;38.07;1785;223.12;2033;254.12;386;48.25;1656.91;3370790;421348.75;903.12;112.89;863.78;107.97;495.25;61.91;1001.76;125.22;1063.37;132.92;197;24.63;41.84;5.23;0.11;364;45.5;978.2;122.28;1107.9;138.49;470.15;58.77;1791.99;224;1225.67;153.21;1036.45;129.56;863.76;107.97;771.75;96.47;626.62;78.33;2329.09;2028.31;2728.18;3135.44;5;0.62;3;0.38
SachLaMenass & Mylandinho-JR;SachLaMenass;1;1;100.00;479;479;1;1;1;1;3;3;2;2;5;5;1;1;1;1;50;358;51.13;2034;2034;1429;1429;605;605;18;18;48;48;224;224;150;150;74;74;2;2;7;7;44.37;44.37;58.61;58.61;289;289;328;328;49;49;1361;448020;448020;194.75;194.75;134.89;134.89;23.07;23.07;226.87;226.87;106.59;106.59;19.25;19.25;2.4;2.4;0.12;20;20;182;182;156.5;156.5;75.89;75.89;276.82;276.82;269.34;269.34;83.37;83.37;212.82;212.82;92.99;92.99;46.91;46.91;2462;2357;2580;2945;0;0;0;0
Nada :D & Sade1789;Sade1789;1;0;0.00;456;456;1;1;1;1;1;1;5;5;6;6;3;3;0;0;20;411;48.72;2326;2326;1547;1547;779;779;19;19;62;62;738;738;453;453;285;285;7;7;26;26;31.98;31.98;35;35;220;220;368;368;252;252;1489;491404;491404;171.4;171.4;143.29;143.29;38.9;38.9;211.1;211.1;138.46;138.46;4.03;4.03;8.22;8.22;0.19;43;43;182;182;177.6;177.6;91.17;91.17;262.43;262.43;209.32;209.32;144.27;144.27;152.31;152.31;108.19;108.19;93.1;93.1;2750;2677;2855;3501;0;0;0;0
Hyzer & Nash923 & Jazors;Sae;1;0;0.00;681;681;3;3;0;0;1;1;5;5;7;7;4;4;2;2;60;436;48.39;2621;2621;2107;2107;514;514;23;23;45;45;365;365;245;245;120;120;3;3;10;10;87.44;87.44;37.99;37.99;277;277;210;210;54;54;1570;531026;531026;156.27;156.27;150.23;150.23;62.11;62.11;180.33;180.33;156.26;156.26;32.01;32.01;4.72;4.72;0.1;49;49;170.2;170.2;185.9;185.9;88.7;88.7;279.91;279.91;241.88;241.88;126.73;126.73;179.22;179.22;107.8;107.8;81.58;81.58;2181;2076;2303;3159;1;1;1;1
The Darkfisch & Saint Trap;Saint Trap;1;1;100.00;705;705;1;1;3;3;1;1;7;7;11;11;3;3;2;2;14.29;377;51.37;3332;3332;2512;2512;820;820;32;32;74;74;740;740;542;542;198;198;7;7;18;18;48.76;48.76;51.24;51.24;258;258;700;700;161;161;1451;719859;719859;272.33;272.33;212.61;212.61;42.35;42.35;318.06;318.06;171.03;171.03;38.21;38.21;6.98;6.98;0.13;54;54;255.7;255.7;257.5;257.5;179.23;179.23;348.07;348.07;336.06;336.06;191.24;191.24;249.09;249.09;171.57;171.57;106.64;106.64;2632;2440;2935;3471;0;0;1;1
SKINTAX & Salltey;Salltey;1;1;100.00;420;420;1;1;0;0;1;1;5;5;4;4;1;1;0;0;20;469;59.57;2690;2690;2245;2245;445;445;31;31;34;34;588;588;462;462;126;126;7;7;12;12;25.86;25.86;46.5;46.5;134;134;777;777;241;241;1425;452096;452096;169.32;169.32;124.37;124.37;42.88;42.88;165.06;165.06;151.92;151.92;19.59;19.59;5.7;5.7;0.17;34;34;134.8;134.8;201.7;201.7;73.78;73.78;262.79;262.79;212.21;212.21;124.36;124.36;164.11;164.11;87.38;87.38;85.08;85.08;2180;1904;2532;3024;1;1;2;2
Salman76- & S W I Z 25;Salman76-;1;1;100.00;617;617;3;3;1;1;0;0;6;6;3;3;1;1;0;0;50;438;41.74;2116;2116;1584;1584;532;532;17;17;46;46;263;263;75;75;188;188;1;1;16;16;39.91;39.91;34.33;34.33;258;258;115;115;24;24;1480;407208;407208;133.19;133.19;126.46;126.46;34.78;34.78;146.48;146.48;137.78;137.78;10.16;10.16;1.64;1.64;0.12;14;14;134.8;134.8;140.1;140.1;56.71;56.71;237.71;237.71;170.11;170.11;124.32;124.32;125.32;125.32;85.85;85.85;83.25;83.25;2316;2064;2743;2765;0;0;0;0
Klaenex_ & richtigoagadude & Salzrustung;Salzrustung;1;1;100.00;755;755;3;3;0;0;3;3;5;5;4;4;1;1;1;1;60;422;54.42;2069;2069;1393;1393;676;676;17;17;64;64;408;408;245;245;163;163;3;3;14;14;42.15;42.15;14;14;115;115;345;345;60;60;1502;450871;450871;140.21;140.21;141.04;141.04;33.64;33.64;167.37;167.37;141.64;141.64;5.88;5.88;7.4;7.4;0.1;77;77;175.5;175.5;140.6;140.6;72.87;72.87;242.02;242.02;201.61;201.61;113.29;113.29;152.49;152.49;91.97;91.97;70.43;70.43;2656;2715;2685;3542;0;0;4;4
SamsonZX81 & MTS Hampuru;SamsonZX81;1;1;100.00;418;418;1;1;0;0;3;3;2;2;11;11;1;1;0;0;50;284;58.86;1596;1596;1058;1058;538;538;14;14;46;46;557;557;392;392;165;165;5;5;14;14;6.04;6.04;23.17;23.17;182;182;347;347;107;107;1357;429901;429901;192.82;192.82;108.78;108.78;32.42;32.42;212.25;212.25;107.28;107.28;14.48;14.48;3.97;3.97;0.11;36;36;167.7;167.7;152.1;152.1;77.89;77.89;256.12;256.12;236.95;236.95;97.06;97.06;184.4;184.4;93.52;93.52;56.09;56.09;2313;2414;2220;2815;0;0;0;0
Atakan.1999 & Sander_1206;Sander_1206;1;0;0.00;259;259;0;0;0;0;3;3;0;0;11;11;4;4;3;3;0;226;58.19;882;882;674;674;208;208;9;9;19;19;59;59;0;0;59;59;0;0;5;5;20.93;20.93;35.03;35.03;127;127;236;236;0;0;1272;240442;240442;134.89;134.89;65.9;65.9;7.59;7.59;131.51;131.51;72.6;72.6;4.27;4.27;2.4;2.4;0.22;11;11;88.1;88.1;105.6;105.6;67.16;67.16;141.22;141.22;159.99;159.99;48.39;48.39;125.63;125.63;62.46;62.46;20.3;20.3;3054;2758;3189;3287;0;0;0;0
smileio & Sandshrikes Claw;Sandshrikes Claw;5;0;0.00;2249;449.8;7;1.4;1;0.2;8;1.6;16;3.2;37;7.4;22;4.4;17;3.4;43.75;429.26;48.74;12188;2437.6;9557;1911.4;2631;526.2;119;23.8;220;44;2923;584.6;1994;398.8;929;185.8;24;4.8;84;16.8;211.78;42.36;364.55;72.91;1303;260.6;2336;467.2;454;90.8;1591.99;2478210;495642;699.89;139.98;690.73;138.15;292.11;58.42;937.25;187.45;661.81;132.36;83.69;16.74;20.67;4.13;0.11;194;38.8;779.5;155.9;793.3;158.66;435.73;87.15;1247.02;249.4;1082.21;216.44;600.52;120.1;800.24;160.05;534.91;106.98;347.59;69.52;2459.08;2242.03;2614.39;3327.92;6;1.2;1;0.2
SavageSeve & SonneSanth;SavageSeve;1;1;100.00;696;696;3;3;1;1;2;2;3;3;7;7;3;3;0;0;100;348;54.16;2120;2120;1452;1452;668;668;19;19;59;59;391;391;177;177;214;214;2;2;19;19;23.94;23.94;43.39;43.39;161;161;477;477;22;22;1480;516020;516020;193.69;193.69;147.14;147.14;42.83;42.83;213.86;213.86;151.16;151.16;18.64;18.64;5.06;5.06;0.11;44;44;183.8;183.8;176.7;176.7;106.14;106.14;277.52;277.52;244.64;244.64;139.02;139.02;178.01;178.01;128.51;128.51;77.14;77.14;2516;2366;2671;3284;0;0;0;0
Say Nizzy & TR1X_Dk;Say Nizzy;1;0;0.00;656;656;3;3;1;1;1;1;5;5;7;7;5;5;3;3;60;385;51.11;2354;2354;1755;1755;599;599;20;20;47;47;388;388;290;290;98;98;3;3;10;10;34.22;34.22;41.16;41.16;212;212;263;263;17;17;1478;502281;502281;199.5;199.5;146.46;146.46;38.01;38.01;228.22;228.22;138.55;138.55;17.22;17.22;4.31;4.31;0.17;26;26;218.7;218.7;150;150;81.73;81.73;302.25;302.25;233.54;233.54;150.44;150.44;174.54;174.54;117.48;117.48;91.96;91.96;2574;2548;2597;3180;1;1;1;1
Schizo & Feathers McGraws;Schizo;1;0;0.00;504;504;1;1;1;1;1;1;2;2;7;7;3;3;2;2;50;276;49.1;1578;1578;928;928;650;650;12;12;56;56;296;296;138;138;158;158;2;2;14;14;26.21;26.21;38.99;38.99;107;107;292;292;72;72;1364;457708;457708;215.34;215.34;116.53;116.53;23.55;23.55;229.39;229.39;119.7;119.7;6.33;6.33;8.28;8.28;0.15;56;56;197;197;144.3;144.3;97.41;97.41;258.01;258.01;235.69;235.69;119.73;119.73;179.68;179.68;119.52;119.52;56.21;56.21;2673;2350;2986;3465;1;1;0;0
Schm1dtler66 & r_hutty04;Schm1dtler66;1;0;0.00;364;364;0;0;1;1;2;2;6;6;10;10;2;2;1;1;0;394;54.33;2317;2317;1688;1688;629;629;23;23;48;48;489;489;300;300;189;189;4;4;16;16;33.6;33.6;35.94;35.94;408;408;616;616;99;99;1587;524503;524503;139.36;139.36;164.33;164.33;42.96;42.96;202.08;202.08;133.97;133.97;10.6;10.6;6.03;6.03;0.13;48;48;129.5;129.5;207.3;207.3;121.9;121.9;224.75;224.75;203.8;203.8;142.85;142.85;149.76;149.76;106.56;106.56;90.33;90.33;2311;1856;2675;3123;1;1;0;0
Clefairy CP 1247 & SchmertMatan & Le Kouuz;SchmertMatan;2;2;100.00;1025;512.5;5;2.5;2;1;0;0;11;5.5;13;6.5;4;2;2;1;45.45;410.47;52.1;4415;2207.5;3245;1622.5;1170;585;40;20;103;51.5;936;468;452;226;484;242;7;3.5;42;21;53.51;26.75;80.71;40.35;517;258.5;797;398.5;255;127.5;1582.84;957633;478816.5;267.78;133.89;298.07;149.04;87.67;43.83;394.52;197.26;240.11;120.06;18.88;9.44;13.67;6.84;0.17;80;40;299.2;149.6;310.2;155.1;168.75;84.38;484.77;242.39;377.2;188.6;276.29;138.15;264.28;132.14;200.16;100.08;189.08;94.54;2568.02;2173.91;2923.95;3165.05;2;1;0;0
STarGAziNG5624 & Sean_94230;Sean_94230;1;1;100.00;360;360;1;1;0;0;0;0;2;2;4;4;0;0;0;0;50;450;55.94;2453;2453;1921;1921;532;532;25;25;48;48;545;545;265;265;280;280;4;4;25;25;33.46;33.46;49.03;49.03;613;613;612;612;149;149;1612;512298;512298;133.58;133.58;133.91;133.91;62.03;62.03;186.37;186.37;119.4;119.4;23.76;23.76;6.18;6.18;0.09;66;66;191.9;191.9;130.4;130.4;78.7;78.7;250.82;250.82;168.74;168.74;160.79;160.79;116.65;116.65;113.67;113.67;99.21;99.21;2114;2113;2144;3195;1;1;0;0
SecondCocy & Kh4lysia;SecondCocy;1;1;100.00;835;835;2;2;1;1;4;4;8;8;10;10;2;2;0;0;25;404;50.75;2182;2182;1579;1579;603;603;19;19;55;55;360;360;178;178;182;182;2;2;16;16;29.89;29.89;28.04;28.04;240;240;330;330;21;21;1410;454819;454819;182.5;182.5;116.51;116.51;47.43;47.43;166.77;166.77;164.66;164.66;15.01;15.01;4.79;4.79;0.11;43;43;156;156;181.5;181.5;81.52;81.52;264.92;264.92;237.24;237.24;109.2;109.2;170.5;170.5;110.22;110.22;65.71;65.71;1942;1789;2109;2687;0;0;1;1
A3Kc & SeeMePlay1n & Rob D. Shad;SeeMePlay1n;4;2;50.00;1258;314.5;4;1;4;1;2;0.5;10;2.5;20;5;9;2.25;6;1.5;40;272.61;55.97;5402;1350.5;3344;836;2058;514.5;47;11.75;187;46.75;1575;393.75;965;241.25;610;152.5;12;3;54;13.5;64.32;16.08;186.61;46.65;407;101.75;1302;325.5;217;54.25;1337.45;1385075;346268.75;714.48;178.62;333;83.25;82.23;20.56;732.67;183.17;363.39;90.85;33.64;8.41;34.38;8.6;0.14;251;62.75;542.5;135.62;521.3;130.32;283.02;70.75;846.68;211.67;716.68;179.17;413.01;103.25;547.72;136.93;365.94;91.49;216.03;54.01;2420.44;2530.15;2272.54;3145.11;0;0;3;0.75
Senpai Vade & OrigamiLotus;Senpai Vade;1;0;0.00;531;531;1;1;0;0;3;3;3;3;7;7;4;4;0;0;33.33;372;48.36;2222;2222;1555;1555;667;667;19;19;57;57;338;338;100;100;238;238;1;1;20;20;30.25;30.25;32.3;32.3;333;333;352;352;1;1;1538;450252;450252;145.02;145.02;127.11;127.11;43.66;43.66;180.98;180.98;122.79;122.79;12.01;12.01;4.25;4.25;0.11;39;39;147.9;147.9;149.9;149.9;89.24;89.24;226.54;226.54;201.75;201.75;114.03;114.03;160.33;160.33;88.44;88.44;67.01;67.01;2441;1991;2715;3180;0;0;0;0
osomkidd & Seph Ether;Seph Ether;1;1;100.00;422;422;2;2;2;2;0;0;3;3;2;2;1;1;0;0;66.67;400;42.19;1269;1269;936;936;333;333;10;10;29;29;410;410;300;300;110;110;3;3;10;10;26.07;26.07;19.63;19.63;251;251;85;85;10;10;1540;252096;252096;96.46;96.46;69.6;69.6;25.35;25.35;121.35;121.35;60.95;60.95;9.11;9.11;2.08;2.08;0.17;12;12;102;102;76.5;76.5;36.83;36.83;154.58;154.58;118.8;118.8;72.61;72.61;85.68;85.68;59.63;59.63;46.1;46.1;2933;3042;2901;3603;0;0;1;1
